('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1349071.773us          0.000us                1    1349071.773us          0.000us
convolution                 1349068.523us          0.000us                1    1349068.523us          0.000us
_convolution                1349065.060us          0.000us                1    1349065.060us          0.000us
tensor                            3.042us          0.000us                1          3.042us          0.000us
_convolution_nogroup        1349044.355us          0.000us                1    1349044.355us          0.000us
thnn_conv2d                 1349037.801us          0.000us                1    1349037.801us          0.000us
thnn_conv2d_forward         1349030.625us          0.000us                1    1349030.625us          0.000us
sum                            2404.039us          0.000us                1       2404.039us          0.000us
_sum                           2397.330us          0.000us                1       2397.330us          0.000us
