('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       170881.304us          0.000us                1     170881.304us          0.000us
convolution                  170871.737us          0.000us                1     170871.737us          0.000us
_convolution                 170865.445us          0.000us                1     170865.445us          0.000us
tensor                           14.460us          0.000us                1         14.460us          0.000us
_convolution_nogroup         170820.414us          0.000us                1     170820.414us          0.000us
thnn_conv2d                  170812.662us          0.000us                1     170812.662us          0.000us
thnn_conv2d_forward          170804.872us          0.000us                1     170804.872us          0.000us
sum                             935.085us          0.000us                1        935.085us          0.000us
_sum                            926.927us          0.000us                1        926.927us          0.000us
