('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       267156.066us          0.000us                1     267156.066us          0.000us
convolution                  267147.615us          0.000us                1     267147.615us          0.000us
_convolution                 267141.475us          0.000us                1     267141.475us          0.000us
tensor                           13.779us          0.000us                1         13.779us          0.000us
_convolution_nogroup         267098.506us          0.000us                1     267098.506us          0.000us
thnn_conv2d                  267090.117us          0.000us                1     267090.117us          0.000us
thnn_conv2d_forward          267082.958us          0.000us                1     267082.958us          0.000us
sum                            4204.786us          0.000us                1       4204.786us          0.000us
_sum                           4196.836us          0.000us                1       4196.836us          0.000us
