('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2453340.898us          0.000us                1    2453340.898us          0.000us
convolution                 2453335.314us          0.000us                1    2453335.314us          0.000us
_convolution                2453330.003us          0.000us                1    2453330.003us          0.000us
tensor                           24.332us          0.000us                1         24.332us          0.000us
_convolution_nogroup        2453273.283us          0.000us                1    2453273.283us          0.000us
thnn_conv2d                 2453263.675us          0.000us                1    2453263.675us          0.000us
thnn_conv2d_forward         2453256.593us          0.000us                1    2453256.593us          0.000us
sum                           31918.696us          0.000us                1      31918.696us          0.000us
_sum                          31912.009us          0.000us                1      31912.009us          0.000us
