('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       200091.132us          0.000us                1     200091.132us          0.000us
convolution                  200082.943us          0.000us                1     200082.943us          0.000us
_convolution                 200077.161us          0.000us                1     200077.161us          0.000us
tensor                           12.679us          0.000us                1         12.679us          0.000us
_convolution_nogroup         200034.178us          0.000us                1     200034.178us          0.000us
thnn_conv2d                  200014.077us          0.000us                1     200014.077us          0.000us
thnn_conv2d_forward          200006.869us          0.000us                1     200006.869us          0.000us
sum                            2110.627us          0.000us                1       2110.627us          0.000us
_sum                           2102.538us          0.000us                1       2102.538us          0.000us
