('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10184.623us          0.000us                1      10184.623us          0.000us
convolution                   10175.412us          0.000us                1      10175.412us          0.000us
_convolution                  10168.387us          0.000us                1      10168.387us          0.000us
tensor                           11.673us          0.000us                1         11.673us          0.000us
_convolution_nogroup          10122.890us          0.000us                1      10122.890us          0.000us
thnn_conv2d                   10113.611us          0.000us                1      10113.611us          0.000us
thnn_conv2d_forward           10104.577us          0.000us                1      10104.577us          0.000us
sum                           10513.775us          0.000us                1      10513.775us          0.000us
_sum                          10504.641us          0.000us                1      10504.641us          0.000us
