('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15996.998us          0.000us                1      15996.998us          0.000us
convolution                   15987.696us          0.000us                1      15987.696us          0.000us
_convolution                  15981.547us          0.000us                1      15981.547us          0.000us
tensor                           16.930us          0.000us                1         16.930us          0.000us
_convolution_nogroup          15928.410us          0.000us                1      15928.410us          0.000us
thnn_conv2d                   15918.925us          0.000us                1      15918.925us          0.000us
thnn_conv2d_forward           15910.262us          0.000us                1      15910.262us          0.000us
sum                             507.777us          0.000us                1        507.777us          0.000us
_sum                            500.814us          0.000us                1        500.814us          0.000us
