('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         5380.189us          0.000us                1       5380.189us          0.000us
convolution                    5371.920us          0.000us                1       5371.920us          0.000us
_convolution                   5366.594us          0.000us                1       5366.594us          0.000us
tensor                           10.997us          0.000us                1         10.997us          0.000us
_convolution_nogroup           5315.425us          0.000us                1       5315.425us          0.000us
thnn_conv2d                    5308.835us          0.000us                1       5308.835us          0.000us
thnn_conv2d_forward            5302.316us          0.000us                1       5302.316us          0.000us
sum                             523.819us          0.000us                1        523.819us          0.000us
_sum                            516.566us          0.000us                1        516.566us          0.000us
