('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58945.461us          0.000us                1      58945.461us          0.000us
convolution                   58936.017us          0.000us                1      58936.017us          0.000us
_convolution                  58929.525us          0.000us                1      58929.525us          0.000us
tensor                           13.897us          0.000us                1         13.897us          0.000us
_convolution_nogroup          58885.472us          0.000us                1      58885.472us          0.000us
thnn_conv2d                   58876.270us          0.000us                1      58876.270us          0.000us
thnn_conv2d_forward           58868.169us          0.000us                1      58868.169us          0.000us
sum                             308.058us          0.000us                1        308.058us          0.000us
_sum                            299.241us          0.000us                1        299.241us          0.000us
