('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         4399.826us          0.000us                1       4399.826us          0.000us
convolution                    4393.329us          0.000us                1       4393.329us          0.000us
_convolution                   4387.876us          0.000us                1       4387.876us          0.000us
tensor                           10.481us          0.000us                1         10.481us          0.000us
_convolution_nogroup           4352.803us          0.000us                1       4352.803us          0.000us
thnn_conv2d                    4345.747us          0.000us                1       4345.747us          0.000us
thnn_conv2d_forward            4338.754us          0.000us                1       4338.754us          0.000us
sum                             154.556us          0.000us                1        154.556us          0.000us
_sum                            147.895us          0.000us                1        147.895us          0.000us
