('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1325427.256us          0.000us                1    1325427.256us          0.000us
convolution                 1325419.986us          0.000us                1    1325419.986us          0.000us
_convolution                1325414.331us          0.000us                1    1325414.331us          0.000us
tensor                           13.568us          0.000us                1         13.568us          0.000us
_convolution_nogroup        1325374.544us          0.000us                1    1325374.544us          0.000us
thnn_conv2d                 1325367.568us          0.000us                1    1325367.568us          0.000us
thnn_conv2d_forward         1325360.090us          0.000us                1    1325360.090us          0.000us
sum                            3125.380us          0.000us                1       3125.380us          0.000us
_sum                           3118.434us          0.000us                1       3118.434us          0.000us
