('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       341757.918us          0.000us                1     341757.918us          0.000us
convolution                  341750.605us          0.000us                1     341750.605us          0.000us
_convolution                 341745.201us          0.000us                1     341745.201us          0.000us
tensor                           11.310us          0.000us                1         11.310us          0.000us
_convolution_nogroup         341705.449us          0.000us                1     341705.449us          0.000us
thnn_conv2d                  341697.702us          0.000us                1     341697.702us          0.000us
thnn_conv2d_forward          341689.803us          0.000us                1     341689.803us          0.000us
sum                            4193.319us          0.000us                1       4193.319us          0.000us
_sum                           4184.363us          0.000us                1       4184.363us          0.000us
