('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       144728.472us          0.000us                1     144728.472us          0.000us
convolution                  144725.048us          0.000us                1     144725.048us          0.000us
_convolution                 144720.629us          0.000us                1     144720.629us          0.000us
tensor                            3.804us          0.000us                1          3.804us          0.000us
_convolution_nogroup         144697.783us          0.000us                1     144697.783us          0.000us
thnn_conv2d                  144691.306us          0.000us                1     144691.306us          0.000us
thnn_conv2d_forward          144685.258us          0.000us                1     144685.258us          0.000us
sum                             141.011us          0.000us                1        141.011us          0.000us
_sum                            133.222us          0.000us                1        133.222us          0.000us
