('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       461347.586us          0.000us                1     461347.586us          0.000us
convolution                  461343.664us          0.000us                1     461343.664us          0.000us
_convolution                 461339.787us          0.000us                1     461339.787us          0.000us
tensor                            3.890us          0.000us                1          3.890us          0.000us
_convolution_nogroup         461318.058us          0.000us                1     461318.058us          0.000us
thnn_conv2d                  461310.223us          0.000us                1     461310.223us          0.000us
thnn_conv2d_forward          461303.174us          0.000us                1     461303.174us          0.000us
sum                            9551.632us          0.000us                1       9551.632us          0.000us
_sum                           9545.236us          0.000us                1       9545.236us          0.000us
