('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26414.832us          0.000us                1      26414.832us          0.000us
convolution                   26407.995us          0.000us                1      26407.995us          0.000us
_convolution                  26402.501us          0.000us                1      26402.501us          0.000us
tensor                           11.094us          0.000us                1         11.094us          0.000us
_convolution_nogroup          26366.278us          0.000us                1      26366.278us          0.000us
thnn_conv2d                   26359.249us          0.000us                1      26359.249us          0.000us
thnn_conv2d_forward           26352.938us          0.000us                1      26352.938us          0.000us
sum                            3355.668us          0.000us                1       3355.668us          0.000us
_sum                           3349.889us          0.000us                1       3349.889us          0.000us
