('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       420395.734us          0.000us                1     420395.734us          0.000us
convolution                  420387.389us          0.000us                1     420387.389us          0.000us
_convolution                 420381.771us          0.000us                1     420381.771us          0.000us
tensor                           13.511us          0.000us                1         13.511us          0.000us
_convolution_nogroup         420340.072us          0.000us                1     420340.072us          0.000us
thnn_conv2d                  420332.207us          0.000us                1     420332.207us          0.000us
thnn_conv2d_forward          420324.860us          0.000us                1     420324.860us          0.000us
sum                             422.832us          0.000us                1        422.832us          0.000us
_sum                            413.264us          0.000us                1        413.264us          0.000us
