('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       307955.167us          0.000us                1     307955.167us          0.000us
convolution                  307946.271us          0.000us                1     307946.271us          0.000us
_convolution                 307939.797us          0.000us                1     307939.797us          0.000us
tensor                           16.006us          0.000us                1         16.006us          0.000us
_convolution_nogroup         307881.400us          0.000us                1     307881.400us          0.000us
thnn_conv2d                  307873.432us          0.000us                1     307873.432us          0.000us
thnn_conv2d_forward          307865.680us          0.000us                1     307865.680us          0.000us
sum                            9347.008us          0.000us                1       9347.008us          0.000us
_sum                           9340.464us          0.000us                1       9340.464us          0.000us
