('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       236632.435us          0.000us                1     236632.435us          0.000us
convolution                  236623.694us          0.000us                1     236623.694us          0.000us
_convolution                 236617.656us          0.000us                1     236617.656us          0.000us
tensor                           15.034us          0.000us                1         15.034us          0.000us
_convolution_nogroup         236554.867us          0.000us                1     236554.867us          0.000us
thnn_conv2d                  236527.876us          0.000us                1     236527.876us          0.000us
thnn_conv2d_forward          236519.019us          0.000us                1     236519.019us          0.000us
sum                            1085.701us          0.000us                1       1085.701us          0.000us
_sum                           1078.295us          0.000us                1       1078.295us          0.000us
