('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26276.358us          0.000us                1      26276.358us          0.000us
convolution                   26267.516us          0.000us                1      26267.516us          0.000us
_convolution                  26260.527us          0.000us                1      26260.527us          0.000us
tensor                           14.169us          0.000us                1         14.169us          0.000us
_convolution_nogroup          26215.311us          0.000us                1      26215.311us          0.000us
thnn_conv2d                   26205.580us          0.000us                1      26205.580us          0.000us
thnn_conv2d_forward           26196.159us          0.000us                1      26196.159us          0.000us
sum                            2448.582us          0.000us                1       2448.582us          0.000us
_sum                           2439.461us          0.000us                1       2439.461us          0.000us
