('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       430499.573us          0.000us                1     430499.573us          0.000us
convolution                  430493.204us          0.000us                1     430493.204us          0.000us
_convolution                 430487.778us          0.000us                1     430487.778us          0.000us
tensor                           11.104us          0.000us                1         11.104us          0.000us
_convolution_nogroup         430453.140us          0.000us                1     430453.140us          0.000us
thnn_conv2d                  430447.002us          0.000us                1     430447.002us          0.000us
thnn_conv2d_forward          430439.232us          0.000us                1     430439.232us          0.000us
sum                            3897.043us          0.000us                1       3897.043us          0.000us
_sum                           3889.177us          0.000us                1       3889.177us          0.000us
