('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       340967.463us          0.000us                1     340967.463us          0.000us
convolution                  340958.680us          0.000us                1     340958.680us          0.000us
_convolution                 340952.569us          0.000us                1     340952.569us          0.000us
tensor                           14.053us          0.000us                1         14.053us          0.000us
_convolution_nogroup         340908.332us          0.000us                1     340908.332us          0.000us
thnn_conv2d                  340899.278us          0.000us                1     340899.278us          0.000us
thnn_conv2d_forward          340890.819us          0.000us                1     340890.819us          0.000us
sum                            6192.402us          0.000us                1       6192.402us          0.000us
_sum                           6183.494us          0.000us                1       6183.494us          0.000us
