('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       167724.883us          0.000us                1     167724.883us          0.000us
convolution                  167714.234us          0.000us                1     167714.234us          0.000us
_convolution                 167707.461us          0.000us                1     167707.461us          0.000us
tensor                           16.972us          0.000us                1         16.972us          0.000us
_convolution_nogroup         167645.334us          0.000us                1     167645.334us          0.000us
thnn_conv2d                  167637.220us          0.000us                1     167637.220us          0.000us
thnn_conv2d_forward          167629.484us          0.000us                1     167629.484us          0.000us
sum                            4204.553us          0.000us                1       4204.553us          0.000us
_sum                           4195.721us          0.000us                1       4195.721us          0.000us
