('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1069389.185us          0.000us                1    1069389.185us          0.000us
convolution                 1069381.686us          0.000us                1    1069381.686us          0.000us
_convolution                1069375.448us          0.000us                1    1069375.448us          0.000us
tensor                           13.640us          0.000us                1         13.640us          0.000us
_convolution_nogroup        1069333.172us          0.000us                1    1069333.172us          0.000us
thnn_conv2d                 1069324.885us          0.000us                1    1069324.885us          0.000us
thnn_conv2d_forward         1069317.892us          0.000us                1    1069317.892us          0.000us
sum                            8202.921us          0.000us                1       8202.921us          0.000us
_sum                           8196.416us          0.000us                1       8196.416us          0.000us
