('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37701.859us          0.000us                1      37701.859us          0.000us
convolution                   37693.546us          0.000us                1      37693.546us          0.000us
_convolution                  37687.049us          0.000us                1      37687.049us          0.000us
tensor                           13.866us          0.000us                1         13.866us          0.000us
_convolution_nogroup          37645.637us          0.000us                1      37645.637us          0.000us
thnn_conv2d                   37637.083us          0.000us                1      37637.083us          0.000us
thnn_conv2d_forward           37628.492us          0.000us                1      37628.492us          0.000us
sum                             726.188us          0.000us                1        726.188us          0.000us
_sum                            720.087us          0.000us                1        720.087us          0.000us
