('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1187990.215us          0.000us                1    1187990.215us          0.000us
convolution                 1187987.016us          0.000us                1    1187987.016us          0.000us
_convolution                1187982.213us          0.000us                1    1187982.213us          0.000us
tensor                            3.882us          0.000us                1          3.882us          0.000us
_convolution_nogroup        1187921.605us          0.000us                1    1187921.605us          0.000us
thnn_conv2d                 1187906.444us          0.000us                1    1187906.444us          0.000us
thnn_conv2d_forward         1187898.840us          0.000us                1    1187898.840us          0.000us
sum                            3041.684us          0.000us                1       3041.684us          0.000us
_sum                           3032.410us          0.000us                1       3032.410us          0.000us
