('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4710129.680us          0.000us                1    4710129.680us          0.000us
convolution                 4710121.204us          0.000us                1    4710121.204us          0.000us
_convolution                4710115.084us          0.000us                1    4710115.084us          0.000us
tensor                           11.467us          0.000us                1         11.467us          0.000us
_convolution_nogroup        4709967.928us          0.000us                1    4709967.928us          0.000us
thnn_conv2d                 4709958.794us          0.000us                1    4709958.794us          0.000us
thnn_conv2d_forward         4709948.481us          0.000us                1    4709948.481us          0.000us
sum                            1399.649us          0.000us                1       1399.649us          0.000us
_sum                           1392.475us          0.000us                1       1392.475us          0.000us
