('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       322123.249us          0.000us                1     322123.249us          0.000us
convolution                  322119.960us          0.000us                1     322119.960us          0.000us
_convolution                 322114.843us          0.000us                1     322114.843us          0.000us
tensor                            3.631us          0.000us                1          3.631us          0.000us
_convolution_nogroup         322092.790us          0.000us                1     322092.790us          0.000us
thnn_conv2d                  322085.890us          0.000us                1     322085.890us          0.000us
thnn_conv2d_forward          322078.882us          0.000us                1     322078.882us          0.000us
sum                            1050.061us          0.000us                1       1050.061us          0.000us
_sum                           1041.415us          0.000us                1       1041.415us          0.000us
