('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       264002.749us          0.000us                1     264002.749us          0.000us
convolution                  263998.661us          0.000us                1     263998.661us          0.000us
_convolution                 263993.218us          0.000us                1     263993.218us          0.000us
tensor                            4.080us          0.000us                1          4.080us          0.000us
_convolution_nogroup         263965.721us          0.000us                1     263965.721us          0.000us
thnn_conv2d                  263957.885us          0.000us                1     263957.885us          0.000us
thnn_conv2d_forward          263949.687us          0.000us                1     263949.687us          0.000us
sum                             714.557us          0.000us                1        714.557us          0.000us
_sum                            705.608us          0.000us                1        705.608us          0.000us
