('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       297564.960us          0.000us                1     297564.960us          0.000us
convolution                  297557.675us          0.000us                1     297557.675us          0.000us
_convolution                 297552.829us          0.000us                1     297552.829us          0.000us
tensor                           12.828us          0.000us                1         12.828us          0.000us
_convolution_nogroup         297515.244us          0.000us                1     297515.244us          0.000us
thnn_conv2d                  297508.013us          0.000us                1     297508.013us          0.000us
thnn_conv2d_forward          297502.056us          0.000us                1     297502.056us          0.000us
sum                             424.160us          0.000us                1        424.160us          0.000us
_sum                            417.426us          0.000us                1        417.426us          0.000us
