('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1958264.249us          0.000us                1    1958264.249us          0.000us
convolution                 1958257.136us          0.000us                1    1958257.136us          0.000us
_convolution                1958252.147us          0.000us                1    1958252.147us          0.000us
tensor                           10.894us          0.000us                1         10.894us          0.000us
_convolution_nogroup        1958213.151us          0.000us                1    1958213.151us          0.000us
thnn_conv2d                 1958205.921us          0.000us                1    1958205.921us          0.000us
thnn_conv2d_forward         1958199.029us          0.000us                1    1958199.029us          0.000us
sum                           10154.796us          0.000us                1      10154.796us          0.000us
_sum                          10146.389us          0.000us                1      10146.389us          0.000us
