('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3459338.429us          0.000us                1    3459338.429us          0.000us
convolution                 3459329.861us          0.000us                1    3459329.861us          0.000us
_convolution                3459322.854us          0.000us                1    3459322.854us          0.000us
tensor                           12.886us          0.000us                1         12.886us          0.000us
_convolution_nogroup        3459268.378us          0.000us                1    3459268.378us          0.000us
thnn_conv2d                 3459260.016us          0.000us                1    3459260.016us          0.000us
thnn_conv2d_forward         3459251.460us          0.000us                1    3459251.460us          0.000us
sum                            8758.698us          0.000us                1       8758.698us          0.000us
_sum                           8748.446us          0.000us                1       8748.446us          0.000us
