('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11023.664us          0.000us                1      11023.664us          0.000us
convolution                   11015.120us          0.000us                1      11015.120us          0.000us
_convolution                  11008.500us          0.000us                1      11008.500us          0.000us
tensor                           14.034us          0.000us                1         14.034us          0.000us
_convolution_nogroup          10962.342us          0.000us                1      10962.342us          0.000us
thnn_conv2d                   10953.648us          0.000us                1      10953.648us          0.000us
thnn_conv2d_forward           10945.543us          0.000us                1      10945.543us          0.000us
sum                             758.234us          0.000us                1        758.234us          0.000us
_sum                            749.667us          0.000us                1        749.667us          0.000us
