('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       138641.734us          0.000us                1     138641.734us          0.000us
convolution                  138633.373us          0.000us                1     138633.373us          0.000us
_convolution                 138626.121us          0.000us                1     138626.121us          0.000us
tensor                           13.087us          0.000us                1         13.087us          0.000us
_convolution_nogroup         138581.377us          0.000us                1     138581.377us          0.000us
thnn_conv2d                  138572.673us          0.000us                1     138572.673us          0.000us
thnn_conv2d_forward          138563.959us          0.000us                1     138563.959us          0.000us
sum                             766.624us          0.000us                1        766.624us          0.000us
_sum                            757.471us          0.000us                1        757.471us          0.000us
