('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       167981.308us          0.000us                1     167981.308us          0.000us
convolution                  167972.534us          0.000us                1     167972.534us          0.000us
_convolution                 167966.550us          0.000us                1     167966.550us          0.000us
tensor                           15.008us          0.000us                1         15.008us          0.000us
_convolution_nogroup         167920.608us          0.000us                1     167920.608us          0.000us
thnn_conv2d                  167912.087us          0.000us                1     167912.087us          0.000us
thnn_conv2d_forward          167904.297us          0.000us                1     167904.297us          0.000us
sum                            1497.065us          0.000us                1       1497.065us          0.000us
_sum                           1488.804us          0.000us                1       1488.804us          0.000us
