('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13934.595us          0.000us                1      13934.595us          0.000us
convolution                   13926.679us          0.000us                1      13926.679us          0.000us
_convolution                  13907.876us          0.000us                1      13907.876us          0.000us
tensor                           13.689us          0.000us                1         13.689us          0.000us
_convolution_nogroup          13866.136us          0.000us                1      13866.136us          0.000us
thnn_conv2d                   13858.152us          0.000us                1      13858.152us          0.000us
thnn_conv2d_forward           13851.068us          0.000us                1      13851.068us          0.000us
sum                            5651.179us          0.000us                1       5651.179us          0.000us
_sum                           5644.401us          0.000us                1       5644.401us          0.000us
