('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1071390.139us          0.000us                1    1071390.139us          0.000us
convolution                 1071382.360us          0.000us                1    1071382.360us          0.000us
_convolution                1071375.878us          0.000us                1    1071375.878us          0.000us
tensor                           10.956us          0.000us                1         10.956us          0.000us
_convolution_nogroup        1071331.197us          0.000us                1    1071331.197us          0.000us
thnn_conv2d                 1071322.475us          0.000us                1    1071322.475us          0.000us
thnn_conv2d_forward         1071313.081us          0.000us                1    1071313.081us          0.000us
sum                            1087.400us          0.000us                1       1087.400us          0.000us
_sum                           1079.830us          0.000us                1       1079.830us          0.000us
