('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58460.067us          0.000us                1      58460.067us          0.000us
convolution                   58453.750us          0.000us                1      58453.750us          0.000us
_convolution                  58448.722us          0.000us                1      58448.722us          0.000us
tensor                            9.013us          0.000us                1          9.013us          0.000us
_convolution_nogroup          58412.536us          0.000us                1      58412.536us          0.000us
thnn_conv2d                   58405.533us          0.000us                1      58405.533us          0.000us
thnn_conv2d_forward           58397.985us          0.000us                1      58397.985us          0.000us
sum                             613.775us          0.000us                1        613.775us          0.000us
_sum                            607.262us          0.000us                1        607.262us          0.000us
