('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       345253.045us          0.000us                1     345253.045us          0.000us
convolution                  345245.182us          0.000us                1     345245.182us          0.000us
_convolution                 345238.888us          0.000us                1     345238.888us          0.000us
tensor                           13.360us          0.000us                1         13.360us          0.000us
_convolution_nogroup         345197.175us          0.000us                1     345197.175us          0.000us
thnn_conv2d                  345189.088us          0.000us                1     345189.088us          0.000us
thnn_conv2d_forward          345181.370us          0.000us                1     345181.370us          0.000us
sum                           12978.275us          0.000us                1      12978.275us          0.000us
_sum                          12969.647us          0.000us                1      12969.647us          0.000us
