('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        52246.942us          0.000us                1      52246.942us          0.000us
convolution                   52240.283us          0.000us                1      52240.283us          0.000us
_convolution                  52234.682us          0.000us                1      52234.682us          0.000us
tensor                            9.838us          0.000us                1          9.838us          0.000us
_convolution_nogroup          52201.980us          0.000us                1      52201.980us          0.000us
thnn_conv2d                   52195.752us          0.000us                1      52195.752us          0.000us
thnn_conv2d_forward           52188.981us          0.000us                1      52188.981us          0.000us
sum                            1025.991us          0.000us                1       1025.991us          0.000us
_sum                           1019.053us          0.000us                1       1019.053us          0.000us
