('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4488667.733us          0.000us                1    4488667.733us          0.000us
convolution                 4488660.483us          0.000us                1    4488660.483us          0.000us
_convolution                4488653.430us          0.000us                1    4488653.430us          0.000us
tensor                           13.386us          0.000us                1         13.386us          0.000us
_convolution_nogroup        4488584.004us          0.000us                1    4488584.004us          0.000us
thnn_conv2d                 4488570.565us          0.000us                1    4488570.565us          0.000us
thnn_conv2d_forward         4488560.086us          0.000us                1    4488560.086us          0.000us
sum                           10338.094us          0.000us                1      10338.094us          0.000us
_sum                          10329.109us          0.000us                1      10329.109us          0.000us
