('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       171182.953us          0.000us                1     171182.953us          0.000us
convolution                  171175.129us          0.000us                1     171175.129us          0.000us
_convolution                 171169.716us          0.000us                1     171169.716us          0.000us
tensor                           11.863us          0.000us                1         11.863us          0.000us
_convolution_nogroup         171130.997us          0.000us                1     171130.997us          0.000us
thnn_conv2d                  171123.900us          0.000us                1     171123.900us          0.000us
thnn_conv2d_forward          171117.704us          0.000us                1     171117.704us          0.000us
sum                             308.680us          0.000us                1        308.680us          0.000us
_sum                            302.152us          0.000us                1        302.152us          0.000us
