('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583076.604us          0.000us                1     583076.604us          0.000us
convolution                  583069.905us          0.000us                1     583069.905us          0.000us
_convolution                 583064.926us          0.000us                1     583064.926us          0.000us
tensor                           12.544us          0.000us                1         12.544us          0.000us
_convolution_nogroup         582937.830us          0.000us                1     582937.830us          0.000us
thnn_conv2d                  582913.136us          0.000us                1     582913.136us          0.000us
thnn_conv2d_forward          582891.331us          0.000us                1     582891.331us          0.000us
sum                            4862.252us          0.000us                1       4862.252us          0.000us
_sum                           4855.680us          0.000us                1       4855.680us          0.000us
