('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4375163.112us          0.000us                1    4375163.112us          0.000us
convolution                 4375156.780us          0.000us                1    4375156.780us          0.000us
_convolution                4375151.302us          0.000us                1    4375151.302us          0.000us
tensor                           11.594us          0.000us                1         11.594us          0.000us
_convolution_nogroup        4375108.679us          0.000us                1    4375108.679us          0.000us
thnn_conv2d                 4375101.660us          0.000us                1    4375101.660us          0.000us
thnn_conv2d_forward         4375093.804us          0.000us                1    4375093.804us          0.000us
sum                            8911.821us          0.000us                1       8911.821us          0.000us
_sum                           8905.495us          0.000us                1       8905.495us          0.000us
