('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315501.477us          0.000us                1     315501.477us          0.000us
convolution                  315492.653us          0.000us                1     315492.653us          0.000us
_convolution                 315486.369us          0.000us                1     315486.369us          0.000us
tensor                           15.238us          0.000us                1         15.238us          0.000us
_convolution_nogroup         315439.410us          0.000us                1     315439.410us          0.000us
thnn_conv2d                  315431.257us          0.000us                1     315431.257us          0.000us
thnn_conv2d_forward          315423.098us          0.000us                1     315423.098us          0.000us
sum                            8736.423us          0.000us                1       8736.423us          0.000us
_sum                           8729.639us          0.000us                1       8729.639us          0.000us
