('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       222447.838us          0.000us                1     222447.838us          0.000us
convolution                  222445.072us          0.000us                1     222445.072us          0.000us
_convolution                 222440.066us          0.000us                1     222440.066us          0.000us
tensor                            7.490us          0.000us                1          7.490us          0.000us
_convolution_nogroup         222409.510us          0.000us                1     222409.510us          0.000us
thnn_conv2d                  222402.498us          0.000us                1     222402.498us          0.000us
thnn_conv2d_forward          222396.419us          0.000us                1     222396.419us          0.000us
sum                             843.174us          0.000us                1        843.174us          0.000us
_sum                            836.376us          0.000us                1        836.376us          0.000us
