('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       166193.331us          0.000us                1     166193.331us          0.000us
convolution                  166184.693us          0.000us                1     166184.693us          0.000us
_convolution                 166178.022us          0.000us                1     166178.022us          0.000us
tensor                           11.818us          0.000us                1         11.818us          0.000us
_convolution_nogroup         166135.407us          0.000us                1     166135.407us          0.000us
thnn_conv2d                  166127.808us          0.000us                1     166127.808us          0.000us
thnn_conv2d_forward          166120.068us          0.000us                1     166120.068us          0.000us
sum                             901.216us          0.000us                1        901.216us          0.000us
_sum                            892.714us          0.000us                1        892.714us          0.000us
