('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1944827.097us          0.000us                1    1944827.097us          0.000us
convolution                 1944818.375us          0.000us                1    1944818.375us          0.000us
_convolution                1944811.933us          0.000us                1    1944811.933us          0.000us
tensor                           13.666us          0.000us                1         13.666us          0.000us
_convolution_nogroup        1944745.403us          0.000us                1    1944745.403us          0.000us
thnn_conv2d                 1944732.499us          0.000us                1    1944732.499us          0.000us
thnn_conv2d_forward         1944722.867us          0.000us                1    1944722.867us          0.000us
sum                            4828.908us          0.000us                1       4828.908us          0.000us
_sum                           4820.255us          0.000us                1       4820.255us          0.000us
