('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        22632.534us          0.000us                1      22632.534us          0.000us
convolution                   22625.308us          0.000us                1      22625.308us          0.000us
_convolution                  22619.927us          0.000us                1      22619.927us          0.000us
tensor                            9.340us          0.000us                1          9.340us          0.000us
_convolution_nogroup          22584.548us          0.000us                1      22584.548us          0.000us
thnn_conv2d                   22577.217us          0.000us                1      22577.217us          0.000us
thnn_conv2d_forward           22570.281us          0.000us                1      22570.281us          0.000us
sum                             547.570us          0.000us                1        547.570us          0.000us
_sum                            538.763us          0.000us                1        538.763us          0.000us
