('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25422.128us          0.000us                1      25422.128us          0.000us
convolution                   25418.210us          0.000us                1      25418.210us          0.000us
_convolution                  25413.396us          0.000us                1      25413.396us          0.000us
tensor                            4.430us          0.000us                1          4.430us          0.000us
_convolution_nogroup          25386.855us          0.000us                1      25386.855us          0.000us
thnn_conv2d                   25377.643us          0.000us                1      25377.643us          0.000us
thnn_conv2d_forward           25368.795us          0.000us                1      25368.795us          0.000us
sum                             299.956us          0.000us                1        299.956us          0.000us
_sum                            292.011us          0.000us                1        292.011us          0.000us
