('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       180218.879us          0.000us                1     180218.879us          0.000us
convolution                  180215.399us          0.000us                1     180215.399us          0.000us
_convolution                 180211.633us          0.000us                1     180211.633us          0.000us
tensor                            3.451us          0.000us                1          3.451us          0.000us
_convolution_nogroup         180188.569us          0.000us                1     180188.569us          0.000us
thnn_conv2d                  180181.985us          0.000us                1     180181.985us          0.000us
thnn_conv2d_forward          180174.720us          0.000us                1     180174.720us          0.000us
sum                            6843.266us          0.000us                1       6843.266us          0.000us
_sum                           6836.259us          0.000us                1       6836.259us          0.000us
