('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       654662.255us          0.000us                1     654662.255us          0.000us
convolution                  654653.772us          0.000us                1     654653.772us          0.000us
_convolution                 654647.262us          0.000us                1     654647.262us          0.000us
tensor                           12.685us          0.000us                1         12.685us          0.000us
_convolution_nogroup         654595.050us          0.000us                1     654595.050us          0.000us
thnn_conv2d                  654586.979us          0.000us                1     654586.979us          0.000us
thnn_conv2d_forward          654579.092us          0.000us                1     654579.092us          0.000us
sum                             472.975us          0.000us                1        472.975us          0.000us
_sum                            467.656us          0.000us                1        467.656us          0.000us
