('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       137389.674us          0.000us                1     137389.674us          0.000us
convolution                  137381.716us          0.000us                1     137381.716us          0.000us
_convolution                 137375.073us          0.000us                1     137375.073us          0.000us
tensor                           12.585us          0.000us                1         12.585us          0.000us
_convolution_nogroup         137332.179us          0.000us                1     137332.179us          0.000us
thnn_conv2d                  137324.123us          0.000us                1     137324.123us          0.000us
thnn_conv2d_forward          137317.448us          0.000us                1     137317.448us          0.000us
sum                             802.278us          0.000us                1        802.278us          0.000us
_sum                            795.108us          0.000us                1        795.108us          0.000us
