('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       733049.910us          0.000us                1     733049.910us          0.000us
convolution                  733045.193us          0.000us                1     733045.193us          0.000us
_convolution                 733039.936us          0.000us                1     733039.936us          0.000us
tensor                            5.730us          0.000us                1          5.730us          0.000us
_convolution_nogroup         733012.919us          0.000us                1     733012.919us          0.000us
thnn_conv2d                  733004.621us          0.000us                1     733004.621us          0.000us
thnn_conv2d_forward          732996.737us          0.000us                1     732996.737us          0.000us
sum                            8522.971us          0.000us                1       8522.971us          0.000us
_sum                           8515.696us          0.000us                1       8515.696us          0.000us
