('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2989270.652us          0.000us                1    2989270.652us          0.000us
convolution                 2989261.203us          0.000us                1    2989261.203us          0.000us
_convolution                2989254.767us          0.000us                1    2989254.767us          0.000us
tensor                           15.515us          0.000us                1         15.515us          0.000us
_convolution_nogroup        2989198.109us          0.000us                1    2989198.109us          0.000us
thnn_conv2d                 2989190.408us          0.000us                1    2989190.408us          0.000us
thnn_conv2d_forward         2989182.528us          0.000us                1    2989182.528us          0.000us
sum                           15475.621us          0.000us                1      15475.621us          0.000us
_sum                          15467.314us          0.000us                1      15467.314us          0.000us
