('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2426579.956us          0.000us                1    2426579.956us          0.000us
convolution                 2426570.700us          0.000us                1    2426570.700us          0.000us
_convolution                2426563.773us          0.000us                1    2426563.773us          0.000us
tensor                           12.630us          0.000us                1         12.630us          0.000us
_convolution_nogroup        2426519.193us          0.000us                1    2426519.193us          0.000us
thnn_conv2d                 2426510.577us          0.000us                1    2426510.577us          0.000us
thnn_conv2d_forward         2426501.983us          0.000us                1    2426501.983us          0.000us
sum                            3609.717us          0.000us                1       3609.717us          0.000us
_sum                           3601.851us          0.000us                1       3601.851us          0.000us
