('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       476296.317us          0.000us                1     476296.317us          0.000us
convolution                  476288.930us          0.000us                1     476288.930us          0.000us
_convolution                 476283.031us          0.000us                1     476283.031us          0.000us
tensor                           10.840us          0.000us                1         10.840us          0.000us
_convolution_nogroup         476245.036us          0.000us                1     476245.036us          0.000us
thnn_conv2d                  476237.531us          0.000us                1     476237.531us          0.000us
thnn_conv2d_forward          476231.116us          0.000us                1     476231.116us          0.000us
sum                            5488.146us          0.000us                1       5488.146us          0.000us
_sum                           5479.202us          0.000us                1       5479.202us          0.000us
