('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2215489.450us          0.000us                1    2215489.450us          0.000us
convolution                 2215481.495us          0.000us                1    2215481.495us          0.000us
_convolution                2215474.885us          0.000us                1    2215474.885us          0.000us
tensor                           13.483us          0.000us                1         13.483us          0.000us
_convolution_nogroup        2215409.214us          0.000us                1    2215409.214us          0.000us
thnn_conv2d                 2215397.373us          0.000us                1    2215397.373us          0.000us
thnn_conv2d_forward         2215387.549us          0.000us                1    2215387.549us          0.000us
sum                            1814.210us          0.000us                1       1814.210us          0.000us
_sum                           1804.308us          0.000us                1       1804.308us          0.000us
