('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        44862.334us          0.000us                1      44862.334us          0.000us
convolution                   44854.914us          0.000us                1      44854.914us          0.000us
_convolution                  44849.362us          0.000us                1      44849.362us          0.000us
tensor                           11.154us          0.000us                1         11.154us          0.000us
_convolution_nogroup          44812.647us          0.000us                1      44812.647us          0.000us
thnn_conv2d                   44804.974us          0.000us                1      44804.974us          0.000us
thnn_conv2d_forward           44796.991us          0.000us                1      44796.991us          0.000us
sum                            2337.619us          0.000us                1       2337.619us          0.000us
_sum                           2331.466us          0.000us                1       2331.466us          0.000us
