('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       515451.348us          0.000us                1     515451.348us          0.000us
convolution                  515446.519us          0.000us                1     515446.519us          0.000us
_convolution                 515440.960us          0.000us                1     515440.960us          0.000us
tensor                            8.117us          0.000us                1          8.117us          0.000us
_convolution_nogroup         515409.941us          0.000us                1     515409.941us          0.000us
thnn_conv2d                  515402.023us          0.000us                1     515402.023us          0.000us
thnn_conv2d_forward          515392.007us          0.000us                1     515392.007us          0.000us
sum                            3022.478us          0.000us                1       3022.478us          0.000us
_sum                           3015.080us          0.000us                1       3015.080us          0.000us
