('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13605.508us          0.000us                1      13605.508us          0.000us
convolution                   13602.329us          0.000us                1      13602.329us          0.000us
_convolution                  13598.438us          0.000us                1      13598.438us          0.000us
tensor                            2.953us          0.000us                1          2.953us          0.000us
_convolution_nogroup          13579.971us          0.000us                1      13579.971us          0.000us
thnn_conv2d                   13573.448us          0.000us                1      13573.448us          0.000us
thnn_conv2d_forward           13567.794us          0.000us                1      13567.794us          0.000us
sum                             193.468us          0.000us                1        193.468us          0.000us
_sum                            188.474us          0.000us                1        188.474us          0.000us
