('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       191992.407us          0.000us                1     191992.407us          0.000us
convolution                  191984.156us          0.000us                1     191984.156us          0.000us
_convolution                 191978.308us          0.000us                1     191978.308us          0.000us
tensor                           13.291us          0.000us                1         13.291us          0.000us
_convolution_nogroup         191935.757us          0.000us                1     191935.757us          0.000us
thnn_conv2d                  191927.845us          0.000us                1     191927.845us          0.000us
thnn_conv2d_forward          191920.105us          0.000us                1     191920.105us          0.000us
sum                            1213.376us          0.000us                1       1213.376us          0.000us
_sum                           1205.252us          0.000us                1       1205.252us          0.000us
