('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        55525.671us          0.000us                1      55525.671us          0.000us
convolution                   55517.532us          0.000us                1      55517.532us          0.000us
_convolution                  55512.470us          0.000us                1      55512.470us          0.000us
tensor                           12.758us          0.000us                1         12.758us          0.000us
_convolution_nogroup          55473.121us          0.000us                1      55473.121us          0.000us
thnn_conv2d                   55465.930us          0.000us                1      55465.930us          0.000us
thnn_conv2d_forward           55459.597us          0.000us                1      55459.597us          0.000us
sum                            2197.535us          0.000us                1       2197.535us          0.000us
_sum                           2189.839us          0.000us                1       2189.839us          0.000us
