('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        57491.065us          0.000us                1      57491.065us          0.000us
convolution                   57483.397us          0.000us                1      57483.397us          0.000us
_convolution                  57477.020us          0.000us                1      57477.020us          0.000us
tensor                           13.431us          0.000us                1         13.431us          0.000us
_convolution_nogroup          57434.495us          0.000us                1      57434.495us          0.000us
thnn_conv2d                   57425.936us          0.000us                1      57425.936us          0.000us
thnn_conv2d_forward           57416.818us          0.000us                1      57416.818us          0.000us
sum                            1063.681us          0.000us                1       1063.681us          0.000us
_sum                           1054.686us          0.000us                1       1054.686us          0.000us
