('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6825293.457us          0.000us                1    6825293.457us          0.000us
convolution                 6825284.500us          0.000us                1    6825284.500us          0.000us
_convolution                6825278.364us          0.000us                1    6825278.364us          0.000us
tensor                           12.591us          0.000us                1         12.591us          0.000us
_convolution_nogroup        6825212.413us          0.000us                1    6825212.413us          0.000us
thnn_conv2d                 6825202.808us          0.000us                1    6825202.808us          0.000us
thnn_conv2d_forward         6825193.968us          0.000us                1    6825193.968us          0.000us
sum                            8350.431us          0.000us                1       8350.431us          0.000us
_sum                           8343.749us          0.000us                1       8343.749us          0.000us
